-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 3.900000000000000000e+04 3.600000000000000000e+04 3.900000000000000000e+04 3.300000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 4.500000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.700000000000000000e+04 3.450000000000000000e+04 2.800000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.700000000000000000e+04 4.350000000000000000e+04 2.800000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 2.700000000000000000e+04 2.800000000000000000e+04 4.500000000000000000e+04 3.300000000000000000e+04 3.150000000000000000e+04 3.450000000000000000e+04 4.500000000000000000e+04 7.800000000000000000e+04 6.400000000000000000e+04 3.900000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 3.300000000000000000e+04 4.500000000000000000e+04 3.450000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 2.800000000000000000e+04 2.800000000000000000e+04 3.900000000000000000e+04 4.500000000000000000e+04 3.150000000000000000e+04 2.700000000000000000e+04 2.800000000000000000e+04 3.900000000000000000e+04 3.900000000000000000e+04 3.900000000000000000e+04 4.500000000000000000e+04 3.450000000000000000e+04 2.700000000000000000e+04 2.700000000000000000e+04 3.450000000000000000e+04 4.500000000000000000e+04 3.900000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 3.600000000000000000e+04 3.300000000000000000e+04 3.600000000000000000e+04 3.000000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 4.200000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 3.150000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 4.050000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 4.200000000000000000e+04 3.000000000000000000e+04 2.850000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 7.500000000000000000e+04 6.100000000000000000e+04 3.600000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 3.000000000000000000e+04 4.200000000000000000e+04 3.150000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 3.600000000000000000e+04 4.200000000000000000e+04 2.850000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 4.200000000000000000e+04 3.150000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 3.600000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 4.200000000000000000e+04 3.900000000000000000e+04 4.200000000000000000e+04 3.600000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 4.800000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.000000000000000000e+04 3.750000000000000000e+04 3.100000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.000000000000000000e+04 4.650000000000000000e+04 3.100000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.000000000000000000e+04 3.100000000000000000e+04 4.800000000000000000e+04 3.600000000000000000e+04 3.450000000000000000e+04 3.750000000000000000e+04 4.800000000000000000e+04 8.100000000000000000e+04 6.700000000000000000e+04 4.200000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.600000000000000000e+04 4.800000000000000000e+04 3.750000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 4.200000000000000000e+04 4.800000000000000000e+04 3.450000000000000000e+04 3.000000000000000000e+04 3.100000000000000000e+04 4.200000000000000000e+04 4.200000000000000000e+04 4.200000000000000000e+04 4.800000000000000000e+04 3.750000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 3.750000000000000000e+04 4.800000000000000000e+04 4.200000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 5.250000000000000000e+04 4.950000000000000000e+04 5.250000000000000000e+04 4.650000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 5.850000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 4.050000000000000000e+04 4.800000000000000000e+04 4.150000000000000000e+04 4.050000000000000000e+04 4.050000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 4.050000000000000000e+04 5.700000000000000000e+04 4.150000000000000000e+04 4.050000000000000000e+04 4.050000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 4.050000000000000000e+04 4.150000000000000000e+04 5.850000000000000000e+04 4.650000000000000000e+04 4.500000000000000000e+04 4.800000000000000000e+04 5.850000000000000000e+04 9.150000000000000000e+04 7.750000000000000000e+04 5.250000000000000000e+04 4.050000000000000000e+04 4.050000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 4.650000000000000000e+04 5.850000000000000000e+04 4.800000000000000000e+04 4.050000000000000000e+04 4.050000000000000000e+04 4.150000000000000000e+04 4.150000000000000000e+04 5.250000000000000000e+04 5.850000000000000000e+04 4.500000000000000000e+04 4.050000000000000000e+04 4.150000000000000000e+04 5.250000000000000000e+04 5.250000000000000000e+04 5.250000000000000000e+04 5.850000000000000000e+04 4.800000000000000000e+04 4.050000000000000000e+04 4.050000000000000000e+04 4.800000000000000000e+04 5.850000000000000000e+04 5.250000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 3.600000000000000000e+04 3.300000000000000000e+04 3.600000000000000000e+04 3.000000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 4.200000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 3.150000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 4.050000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 4.200000000000000000e+04 3.000000000000000000e+04 2.850000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 7.500000000000000000e+04 6.100000000000000000e+04 3.600000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 3.000000000000000000e+04 4.200000000000000000e+04 3.150000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 3.600000000000000000e+04 4.200000000000000000e+04 2.850000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 4.200000000000000000e+04 3.150000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 3.600000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 3.150000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 4.050000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 3.000000000000000000e+04 2.850000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 7.500000000000000000e+04 6.100000000000000000e+04 3.600000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 3.000000000000000000e+04 4.200000000000000000e+04 3.150000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 3.600000000000000000e+04 4.200000000000000000e+04 2.850000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 4.200000000000000000e+04 3.150000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 4.200000000000000000e+04 3.600000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 3.150000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 4.050000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 3.000000000000000000e+04 2.850000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 7.500000000000000000e+04 6.100000000000000000e+04 3.600000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 3.000000000000000000e+04 4.200000000000000000e+04 3.150000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 3.600000000000000000e+04 4.200000000000000000e+04 2.850000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 4.200000000000000000e+04 3.150000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 4.200000000000000000e+04 3.600000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 3.150000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 4.050000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 3.000000000000000000e+04 2.850000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 7.500000000000000000e+04 6.100000000000000000e+04 3.600000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 3.000000000000000000e+04 4.200000000000000000e+04 3.150000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 3.600000000000000000e+04 4.200000000000000000e+04 2.850000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 4.200000000000000000e+04 3.150000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 4.200000000000000000e+04 3.600000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 3.150000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 4.050000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 3.000000000000000000e+04 2.850000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 7.500000000000000000e+04 6.100000000000000000e+04 3.600000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 3.000000000000000000e+04 4.200000000000000000e+04 3.150000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 2.500000000000000000e+04 3.600000000000000000e+04 4.200000000000000000e+04 2.850000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 4.200000000000000000e+04 3.150000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 3.150000000000000000e+04 4.200000000000000000e+04 3.600000000000000000e+04 3.600000000000000000e+04 2.500000000000000000e+04 2.400000000000000000e+04 2.400000000000000000e+04 2.500000000000000000e+04 4.200000000000000000e+04 3.600000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.650000000000000000e+04 2.000000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.900000000000000000e+04 3.550000000000000000e+04 2.000000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.900000000000000000e+04 2.650000000000000000e+04 3.700000000000000000e+04 2.500000000000000000e+04 2.350000000000000000e+04 2.650000000000000000e+04 3.700000000000000000e+04 7.000000000000000000e+04 5.600000000000000000e+04 3.100000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.500000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.350000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.650000000000000000e+04 3.700000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 2.000000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 3.700000000000000000e+04 3.100000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 3.000000000000000000e+04 2.350000000000000000e+04 2.250000000000000000e+04 2.250000000000000000e+04 2.350000000000000000e+04 2.350000000000000000e+04 2.250000000000000000e+04 3.900000000000000000e+04 2.350000000000000000e+04 2.250000000000000000e+04 2.250000000000000000e+04 2.350000000000000000e+04 2.350000000000000000e+04 2.250000000000000000e+04 3.000000000000000000e+04 4.050000000000000000e+04 2.850000000000000000e+04 2.700000000000000000e+04 3.000000000000000000e+04 4.050000000000000000e+04 7.350000000000000000e+04 5.950000000000000000e+04 3.450000000000000000e+04 2.250000000000000000e+04 2.250000000000000000e+04 2.350000000000000000e+04 2.350000000000000000e+04 2.850000000000000000e+04 4.050000000000000000e+04 3.000000000000000000e+04 2.250000000000000000e+04 2.250000000000000000e+04 2.350000000000000000e+04 2.350000000000000000e+04 3.450000000000000000e+04 4.050000000000000000e+04 2.700000000000000000e+04 2.250000000000000000e+04 2.350000000000000000e+04 3.450000000000000000e+04 3.450000000000000000e+04 3.450000000000000000e+04 4.050000000000000000e+04 3.000000000000000000e+04 2.250000000000000000e+04 2.250000000000000000e+04 3.000000000000000000e+04 4.050000000000000000e+04 3.450000000000000000e+04 3.450000000000000000e+04 2.350000000000000000e+04 2.250000000000000000e+04 2.250000000000000000e+04 2.350000000000000000e+04 4.050000000000000000e+04 3.450000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.650000000000000000e+04 2.000000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.900000000000000000e+04 3.550000000000000000e+04 2.000000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.900000000000000000e+04 2.650000000000000000e+04 3.700000000000000000e+04 2.500000000000000000e+04 2.350000000000000000e+04 2.650000000000000000e+04 3.700000000000000000e+04 7.000000000000000000e+04 5.600000000000000000e+04 3.100000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.500000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.350000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.650000000000000000e+04 3.700000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 2.000000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 3.700000000000000000e+04 3.100000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.650000000000000000e+04 3.700000000000000000e+04 2.500000000000000000e+04 2.350000000000000000e+04 2.650000000000000000e+04 3.700000000000000000e+04 7.000000000000000000e+04 5.600000000000000000e+04 3.100000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.500000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.350000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.650000000000000000e+04 3.700000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 2.000000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 3.700000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.650000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.650000000000000000e+04 3.700000000000000000e+04 2.500000000000000000e+04 2.350000000000000000e+04 2.650000000000000000e+04 3.700000000000000000e+04 7.000000000000000000e+04 5.600000000000000000e+04 3.100000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.500000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.350000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.650000000000000000e+04 3.700000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 2.000000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 3.700000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.650000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.650000000000000000e+04 3.700000000000000000e+04 2.500000000000000000e+04 2.350000000000000000e+04 2.650000000000000000e+04 3.700000000000000000e+04 7.000000000000000000e+04 5.600000000000000000e+04 3.100000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.500000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.350000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.650000000000000000e+04 3.700000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 2.000000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 3.700000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.650000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.650000000000000000e+04 3.700000000000000000e+04 2.500000000000000000e+04 2.350000000000000000e+04 2.650000000000000000e+04 3.700000000000000000e+04 7.000000000000000000e+04 5.600000000000000000e+04 3.100000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.500000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.350000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.650000000000000000e+04 3.700000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 2.000000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 3.700000000000000000e+04 3.100000000000000000e+04 3.700000000000000000e+04 2.650000000000000000e+04 1.900000000000000000e+04 1.900000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.650000000000000000e+04
