-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 3.500000000000000000e+04 3.500000000000000000e+04 3.500000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.050000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.050000000000000000e+04 3.050000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.050000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.050000000000000000e+04 3.050000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.050000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.050000000000000000e+04 3.050000000000000000e+04 3.200000000000000000e+04 4.050000000000000000e+04 3.650000000000000000e+04 4.350000000000000000e+04 3.200000000000000000e+04 3.050000000000000000e+04 3.050000000000000000e+04 3.200000000000000000e+04 3.250000000000000000e+04 3.200000000000000000e+04 4.050000000000000000e+04 3.200000000000000000e+04 3.050000000000000000e+04 3.050000000000000000e+04 3.650000000000000000e+04 5.500000000000000000e+04 7.500000000000000000e+04 5.500000000000000000e+04 3.650000000000000000e+04 3.050000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 3.650000000000000000e+04 4.350000000000000000e+04 3.200000000000000000e+04 3.050000000000000000e+04 3.050000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 4.050000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 3.400000000000000000e+04 3.400000000000000000e+04 3.400000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 2.950000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 2.950000000000000000e+04 2.950000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 2.950000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 2.950000000000000000e+04 2.950000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 2.950000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 2.950000000000000000e+04 2.950000000000000000e+04 3.100000000000000000e+04 3.950000000000000000e+04 3.550000000000000000e+04 4.250000000000000000e+04 3.100000000000000000e+04 2.950000000000000000e+04 2.950000000000000000e+04 3.100000000000000000e+04 3.150000000000000000e+04 3.100000000000000000e+04 3.950000000000000000e+04 3.100000000000000000e+04 2.950000000000000000e+04 2.950000000000000000e+04 3.550000000000000000e+04 5.400000000000000000e+04 7.400000000000000000e+04 5.400000000000000000e+04 3.550000000000000000e+04 2.950000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.550000000000000000e+04 4.250000000000000000e+04 3.100000000000000000e+04 2.950000000000000000e+04 2.950000000000000000e+04 3.100000000000000000e+04 3.100000000000000000e+04 3.950000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 3.200000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 3.250000000000000000e+04 4.050000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.950000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 3.350000000000000000e+04 5.200000000000000000e+04 7.200000000000000000e+04 5.200000000000000000e+04 3.350000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 3.350000000000000000e+04 4.050000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 3.200000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 3.250000000000000000e+04 4.050000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.950000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 3.350000000000000000e+04 5.200000000000000000e+04 7.200000000000000000e+04 5.200000000000000000e+04 3.350000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 3.350000000000000000e+04 4.050000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 3.200000000000000000e+04 3.200000000000000000e+04 3.200000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 3.250000000000000000e+04 4.050000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.950000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 3.350000000000000000e+04 5.200000000000000000e+04 7.200000000000000000e+04 5.200000000000000000e+04 3.350000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 3.350000000000000000e+04 4.050000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 3.250000000000000000e+04 4.050000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.950000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 3.350000000000000000e+04 5.200000000000000000e+04 7.200000000000000000e+04 5.200000000000000000e+04 3.350000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 3.350000000000000000e+04 4.050000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 3.350000000000000000e+04 2.900000000000000000e+04 4.050000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 3.250000000000000000e+04 4.050000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.950000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 3.350000000000000000e+04 5.200000000000000000e+04 7.200000000000000000e+04 5.200000000000000000e+04 3.350000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 3.350000000000000000e+04 4.050000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 3.350000000000000000e+04 2.900000000000000000e+04 4.050000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 3.250000000000000000e+04 4.050000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.950000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 3.350000000000000000e+04 5.200000000000000000e+04 7.200000000000000000e+04 5.200000000000000000e+04 3.350000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 3.350000000000000000e+04 4.050000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 3.350000000000000000e+04 2.900000000000000000e+04 4.050000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 3.250000000000000000e+04 4.050000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.950000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 3.350000000000000000e+04 5.200000000000000000e+04 7.200000000000000000e+04 5.200000000000000000e+04 3.350000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 3.350000000000000000e+04 4.050000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 2.900000000000000000e+04 2.900000000000000000e+04 3.750000000000000000e+04 3.750000000000000000e+04 2.900000000000000000e+04 2.750000000000000000e+04 2.750000000000000000e+04 3.350000000000000000e+04 2.900000000000000000e+04 4.050000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 3.050000000000000000e+04 3.750000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.650000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 4.900000000000000000e+04 6.900000000000000000e+04 4.900000000000000000e+04 3.050000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 3.050000000000000000e+04 3.750000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 3.450000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 2.600000000000000000e+04 3.750000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 3.050000000000000000e+04 3.750000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.650000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 4.900000000000000000e+04 6.900000000000000000e+04 4.900000000000000000e+04 3.050000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 3.050000000000000000e+04 3.750000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 3.450000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 2.600000000000000000e+04 3.750000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 3.050000000000000000e+04 3.750000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.650000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 4.900000000000000000e+04 6.900000000000000000e+04 4.900000000000000000e+04 3.050000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 3.050000000000000000e+04 3.750000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 3.450000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 2.600000000000000000e+04 3.750000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 3.050000000000000000e+04 3.750000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.650000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 4.900000000000000000e+04 6.900000000000000000e+04 4.900000000000000000e+04 3.050000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 3.050000000000000000e+04 3.750000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 3.450000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 2.600000000000000000e+04 3.750000000000000000e+04 3.450000000000000000e+04 3.050000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 2.650000000000000000e+04 4.900000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 3.050000000000000000e+04 3.750000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.650000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 4.900000000000000000e+04 6.900000000000000000e+04 4.900000000000000000e+04 3.050000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 3.050000000000000000e+04 3.750000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 3.450000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 2.600000000000000000e+04 3.750000000000000000e+04 3.450000000000000000e+04 3.050000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 2.650000000000000000e+04 4.900000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 3.050000000000000000e+04 3.750000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.650000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 4.900000000000000000e+04 6.900000000000000000e+04 4.900000000000000000e+04 3.050000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 3.050000000000000000e+04 3.750000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 3.450000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 2.600000000000000000e+04 3.750000000000000000e+04 3.450000000000000000e+04 3.050000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 2.650000000000000000e+04 4.900000000000000000e+04
-1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 2.600000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 3.050000000000000000e+04 3.750000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.650000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 4.900000000000000000e+04 6.900000000000000000e+04 4.900000000000000000e+04 3.050000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 3.050000000000000000e+04 3.750000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 2.600000000000000000e+04 2.600000000000000000e+04 3.450000000000000000e+04 3.450000000000000000e+04 2.600000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 2.600000000000000000e+04 3.750000000000000000e+04 3.450000000000000000e+04 3.050000000000000000e+04 2.450000000000000000e+04 2.450000000000000000e+04 3.050000000000000000e+04 2.650000000000000000e+04 4.900000000000000000e+04
